Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.97,0.25,0.97,20250120011128
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.98,0.25,0.96,20250120010949
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250120010809
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.94,20250120005744
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.02,0.25,0.92,20250120003430
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.01,0.25,0.93,20250120002902
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250120002521
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.98,0.25,0.96,20250120001932
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250120001748
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.94,20250120001600
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250120001209
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.98,0.25,0.96,20250120001017
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.01,0.25,0.93,20250119235809
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.94,20250119234938
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250119234310
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.01,0.25,0.93,20250119234113
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.94,20250119232238
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.98,0.25,0.96,20250119231641
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250119230658
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.98,0.25,0.96,20250119230442
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.95,20250119225157
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.94,20250119222855
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.01,0.25,0.93,20250119210105
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.93,20250119202140
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.99,0.25,0.94,20250119193856
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.02,0.25,0.91,20250119172046
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.03,0.25,0.9,20250119150246
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.02,0.25,0.9,20250119134926
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,1.0,0.25,0.92,20250119125909
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.94,0.25,0.98,20250119125723
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.96,0.25,0.96,20250119124459
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.91,0.25,1.01,20250119120722
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.89,0.25,1.01,20250119033459
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.87,0.25,1.03,20250118233905
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.85,0.25,1.05,20250118084549
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.87,0.25,1.03,20250117005856
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.89,0.25,1.01,20250116220207
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.93,0.25,0.97,20250110202424
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.81,0.25,1.09,20250101165103
奥萨苏纳 vs 巴列卡诺,1-1,0-1,利*,0.78,0.25,1.13,20241224193720
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.98,0.25,0.94,20250120012853
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.0,0.25,0.92,20250120012745
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.05,0.25,0.87,20250120012401
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.02,0.25,0.9,20250120012241
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.97,0.25,0.95,20250120011638
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.95,0.25,0.97,20250120011048
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.94,0.25,0.98,20250120010833
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.01,0.25,0.91,20250120010513
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.98,0.25,0.94,20250120005357
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.99,0.25,0.93,20250119213119
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.0,0.25,0.92,20250119205916
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.01,0.25,0.91,20250119182237
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.02,0.25,0.9,20250119181039
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.97,0.25,0.95,20250119175840
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.01,0.25,0.91,20250119173452
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.0,0.25,0.9,20250119172048
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.01,0.25,0.89,20250119171458
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.04,0.25,0.86,20250119161038
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.03,0.25,0.87,20250119160155
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.02,0.25,0.88,20250119152747
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.05,0.25,0.85,20250119152129
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.02,0.25,0.88,20250119135502
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.01,0.25,0.89,20250119130148
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.0,0.25,0.9,20250119125841
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.94,0.25,0.96,20250119120547
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.93,0.25,0.97,20250119120239
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.92,0.25,0.98,20250119075030
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.91,0.25,0.99,20250119015539
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.9,0.25,1.0,20250119013321
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.89,0.25,0.99,20250118234016
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.87,0.25,1.01,20250118224907
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.85,0.25,1.03,20250117061259
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.86,0.25,1.02,20250116220023
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.88,0.25,1.0,20250116172543
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.9,0.25,0.98,20250116133006
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.92,0.25,0.96,20250113204955
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.93,0.25,0.95,20250113022215
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.92,0.25,0.96,20250111061256
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.9,0.25,0.98,20250110052236
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.87,0.25,1.01,20250109193658
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250109141802
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250109141444
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250109034438
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250109034054
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250109031536
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250109030456
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250108185449
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250108185113
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250108172931
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250108172608
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250108152433
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250108145704
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250108144328
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250108053025
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250108052020
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107223743
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250107223428
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107214454
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250107214157
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107183454
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250107183155
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107171803
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250107170858
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107153852
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250107153552
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107090409
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250107085730
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250107002507
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250107002154
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.85,0.25,1.03,20250106224847
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250106224018
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.85,0.25,1.03,20250106204546
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250106203859
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.85,0.25,1.03,20250106203338
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250106194012
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250106193153
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250106022759
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250106022235
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250106001519
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250106001246
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250105225807
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250105225546
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250105020302
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.82,0.25,1.06,20250104232805
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250104111550
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.87,0.25,1.01,20250104111140
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250104045559
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250104015421
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.84,0.25,1.04,20250103210814
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20250101164936
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.07,0.5,0.81,20241231210812
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,0.81,0.25,1.07,20241231210523
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.05,0.5,0.83,20241230174237
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.02,0.5,0.86,20241230173940
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.0,0.5,0.88,20241230173641
奥萨苏纳 vs 巴列卡诺,1-1,0-1,盈*,1.07,0.5,0.81,20241226052405
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.87,0.25,0.93,20250120012949
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250120012824
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250120012639
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250120012549
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250120012158
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250120012108
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.9,20250120012016
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.94,0.25,0.91,20250120011737
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.93,0.25,0.92,20250120011647
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.92,0.25,0.93,20250120011557
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.9,0.25,0.94,20250120010927
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.93,0.25,0.92,20250120010836
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.87,20250120010742
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250120010602
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250120010511
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250120010326
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250120010237
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250120010056
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.89,20250120004942
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250120003820
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.89,20250120002941
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.9,20250120002549
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.89,20250120002129
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250120001804
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119235008
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250119233140
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119220854
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250119215759
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119213111
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250119205832
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119204537
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.87,20250119202924
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119193210
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.87,20250119193123
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119192806
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250119190807
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119190628
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.87,20250119180918
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.88,20250119180821
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.89,20250119180412
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.94,0.25,0.9,20250119175736
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.9,20250119175647
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.94,0.25,0.9,20250119172711
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.89,20250119172440
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.96,0.25,0.89,20250119172126
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250119172037
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.87,20250119171901
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.99,0.25,0.85,20250119171717
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.0,0.25,0.85,20250119171444
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.01,0.25,0.84,20250119160147
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.0,0.25,0.85,20250119153001
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.01,0.25,0.84,20250119152018
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.0,0.25,0.85,20250119140558
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.99,0.25,0.85,20250119135409
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.87,20250119135321
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.99,0.25,0.85,20250119135225
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.98,0.25,0.87,20250119131214
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.98,0.25,0.86,20250119130207
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.99,0.25,0.86,20250119130116
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.98,0.25,0.87,20250119130022
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.97,0.25,0.88,20250119125933
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.95,0.25,0.9,20250119125837
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.94,0.25,0.91,20250119125745
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.91,0.25,0.94,20250119121158
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.9,0.25,0.95,20250119115505
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.89,0.25,0.95,20250119112826
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.9,0.25,0.95,20250119112737
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.89,0.25,0.95,20250119111730
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.89,0.25,0.96,20250119111427
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.89,0.25,0.95,20250119104938
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.89,0.25,0.96,20250119104627
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.88,0.25,0.96,20250119103256
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.87,0.25,0.95,20250119072717
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.87,0.25,0.96,20250119042141
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.88,0.25,0.95,20250119033112
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.87,0.25,0.95,20250119015241
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.87,0.25,0.96,20250119003756
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.86,0.25,0.95,20250118233914
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.85,0.25,0.95,20250118224919
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.98,20250118045618
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.97,20250117203045
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.98,20250117045700
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.84,0.25,0.97,20250117015023
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.97,20250117013126
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.84,0.25,0.96,20250117003432
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.82,0.25,0.94,20250116172914
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.93,20250116172603
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.84,0.25,0.92,20250116172316
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.86,0.25,0.91,20250113210214
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.87,0.25,0.9,20250112165732
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.86,0.25,0.91,20250112165056
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.85,0.25,0.92,20250111193952
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.85,0.25,0.91,20250111061735
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.85,0.25,0.92,20250110202907
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.84,0.25,0.92,20250110202512
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.93,20250110113401
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.83,0.25,0.94,20250106231026
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.84,0.25,0.93,20250106194243
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.81,0.25,0.95,20250106193142
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.81,0.25,0.96,20250102092131
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.8,0.25,0.97,20241231211212
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.78,0.25,0.99,20241231210525
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.75,0.25,1.03,20241231210212
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.03,0.5,0.75,20241230175148
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.02,0.5,0.76,20241228001002
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.03,0.5,0.75,20241223210031
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.01,0.5,0.77,20241223182802
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,1.03,0.5,0.75,20241223182410
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.81,0.25,0.96,20241223182029
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.84,0.25,0.92,20241223180512
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.85,0.25,0.91,20241223180118
奥萨苏纳 vs 巴列卡诺,1-1,0-1,18*,0.85,0.25,0.92,20241223175656
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.99,0.25,0.93,20250120012643
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.98,0.25,0.94,20250120012533
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.0,0.25,0.93,20250120012050
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.99,0.25,0.93,20250120012013
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.97,0.25,0.95,20250120011500
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,1.0,20250120011134
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,0.99,20250120011024
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,1.0,20250120010912
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,0.99,20250120010803
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.95,0.25,0.97,20250120010726
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.01,0.25,0.92,20250120010508
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.99,0.25,0.93,20250120002049
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.0,0.25,0.93,20250119233052
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.0,0.25,0.92,20250119225941
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.01,0.25,0.92,20250119180813
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.99,0.25,0.93,20250119180721
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.98,0.25,0.94,20250119172411
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.0,0.25,0.93,20250119171806
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.04,0.25,0.89,20250119165849
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.03,0.25,0.88,20250119135138
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.0,0.25,0.91,20250119125934
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.98,0.25,0.92,20250119125728
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.96,0.25,0.94,20250119125646
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,0.97,20250119072522
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,0.98,20250118224631
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.88,0.25,1.04,20250118032244
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.88,0.25,1.03,20250117020319
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.88,0.25,1.04,20250116173125
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.93,0.25,0.98,20250116151447
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.92,0.25,0.98,20250116133013
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.89,0.25,0.95,20250114205155
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.89,0.25,0.96,20250114162052
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.9,0.25,0.95,20250114000009
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.91,0.25,0.94,20250113213334
