Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.07,0.25,0.86,20250125034145
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.87,20250125033517
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.04,0.25,0.89,20250125033443
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.07,0.25,0.86,20250125032123
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.87,20250125031811
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.08,0.25,0.85,20250125031103
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.87,20250125031034
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.04,0.25,0.89,20250125031000
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.03,0.25,0.9,20250125030800
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.08,0.25,0.85,20250125030558
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.07,0.25,0.86,20250125030526
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.09,0.25,0.84,20250125021427
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.11,0.25,0.83,20250125021120
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.12,0.25,0.82,20250125020207
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.74,0.0,1.23,20250125020137
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.79,0.0,1.16,20250125005324
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.8,0.0,1.14,20250125003813
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.79,0.0,1.16,20250125000608
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.78,0.0,1.17,20250124235142
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.79,0.0,1.16,20250124235109
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.78,0.0,1.17,20250124231806
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.77,0.0,1.19,20250124221433
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.78,0.0,1.17,20250124221404
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.77,0.0,1.19,20250124215437
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.78,0.0,1.17,20250124210942
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.79,0.0,1.17,20250124210507
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,0.78,0.0,1.17,20250124200959
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.14,0.25,0.8,20250124193538
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.17,0.25,0.78,20250124193500
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.16,0.25,0.79,20250124185910
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.14,0.25,0.8,20250124184610
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.16,0.25,0.79,20250124182649
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.17,0.25,0.78,20250124181941
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.19,0.25,0.77,20250124170726
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.17,0.25,0.78,20250124170649
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.16,0.25,0.79,20250124160658
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.14,0.25,0.8,20250124160628
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.09,0.25,0.84,20250124160035
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.11,0.25,0.83,20250124153856
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.12,0.25,0.82,20250124150859
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.11,0.25,0.83,20250124150753
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.12,0.25,0.82,20250124150419
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.11,0.25,0.82,20250124120222
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.08,0.25,0.82,20250124120002
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.09,0.25,0.81,20250124115934
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.08,0.25,0.82,20250124032929
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.11,0.25,0.8,20250124013205
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.09,0.25,0.81,20250123224749
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.08,0.25,0.82,20250123191047
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.07,0.25,0.83,20250123130624
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.04,0.25,0.84,20250123071332
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.83,20250122213354
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.82,20250121043810
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.83,20250121004704
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.04,0.25,0.84,20250121000030
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.83,20250120044401
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.04,0.25,0.84,20250120044128
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.82,20250114234906
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.83,20250113235340
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.82,20250113172953
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.12,0.25,0.77,20250113142608
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.83,20250113105249
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.85,20250113105100
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.05,0.25,0.83,20250113065213
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,明*,1.06,0.25,0.82,20250113060329
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.12,0.25,0.81,20250125035956
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.13,0.25,0.8,20250125033224
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.12,0.25,0.81,20250125032615
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.11,0.25,0.82,20250125031428
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.79,0.0,1.14,20250125031326
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.14,0.25,0.79,20250125031225
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.13,0.25,0.8,20250125031052
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.09,0.25,0.83,20250125031021
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.08,0.25,0.84,20250125030818
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.07,0.25,0.85,20250125030747
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.05,0.25,0.87,20250125030716
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.07,0.25,0.85,20250125030646
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.09,0.25,0.83,20250125030544
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.77,0.0,1.17,20250125024642
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.79,0.0,1.14,20250125010149
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.8,0.0,1.13,20250125003905
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.78,0.0,1.16,20250125000225
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.77,0.0,1.17,20250124204925
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.78,0.0,1.16,20250124185005
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.79,0.0,1.14,20250124173615
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,0.8,0.0,1.13,20250124170951
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.16,0.25,0.78,20250124170613
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.12,0.25,0.81,20250124151715
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.11,0.25,0.82,20250124120629
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.08,0.25,0.84,20250124062349
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.09,0.25,0.83,20250124034726
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.07,0.25,0.83,20250124030622
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.08,0.25,0.82,20250123225130
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.07,0.25,0.83,20250123225031
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.11,0.25,0.8,20250122025249
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.07,0.25,0.83,20250114052906
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,金宝*,1.05,0.25,0.85,20250113203847
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.14,0.25,0.81,20250125034625
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.13,0.25,0.82,20250125034300
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.12,0.25,0.83,20250125033704
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.14,0.25,0.81,20250125032654
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.13,0.25,0.82,20250125031630
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.14,0.25,0.81,20250125031540
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.09,0.25,0.85,20250125030814
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.16,0.25,0.8,20250125030723
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.77,0.0,1.2,20250125030633
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.79,0.0,1.17,20250125025712
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.8,0.0,1.16,20250125025350
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.81,0.0,1.14,20250125021535
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.8,0.0,1.16,20250125005444
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.81,0.0,1.14,20250125003855
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.8,0.0,1.16,20250125000722
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.79,0.0,1.17,20250124233351
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.78,0.0,1.19,20250124233300
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.79,0.0,1.17,20250124231848
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.78,0.0,1.19,20250124215605
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.79,0.0,1.17,20250124205856
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.78,0.0,1.17,20250124200727
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,0.79,0.0,1.16,20250124193609
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.17,0.25,0.78,20250124185945
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.16,0.25,0.79,20250124184643
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.17,0.25,0.78,20250124182108
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.19,0.25,0.77,20250124170846
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.17,0.25,0.78,20250124170755
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.16,0.25,0.79,20250124160819
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.14,0.25,0.8,20250124160729
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.09,0.25,0.84,20250124160223
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.11,0.25,0.83,20250124154036
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.12,0.25,0.82,20250124150954
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.11,0.25,0.83,20250124150813
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.12,0.25,0.82,20250124150402
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.11,0.25,0.82,20250124120321
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.08,0.25,0.82,20250124033038
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.11,0.25,0.8,20250124013315
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.09,0.25,0.81,20250123224927
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.08,0.25,0.82,20250123191239
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.07,0.25,0.83,20250123130309
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.04,0.25,0.84,20250123071509
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.05,0.25,0.83,20250122213523
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.06,0.25,0.82,20250121043841
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.05,0.25,0.83,20250121004755
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.04,0.25,0.84,20250120235433
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.05,0.25,0.83,20250120044420
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.04,0.25,0.84,20250120044240
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.06,0.25,0.82,20250114235020
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.05,0.25,0.83,20250113235413
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.06,0.25,0.82,20250113173104
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.12,0.25,0.77,20250113142723
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.05,0.25,0.83,20250113065435
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,12*,1.06,0.25,0.82,20250113060026
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.12,0.25,0.83,20250125035920
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.13,0.25,0.82,20250125033829
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.16,0.25,0.8,20250125031206
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.12,0.25,0.83,20250125031021
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.08,0.25,0.86,20250125030843
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.14,0.25,0.81,20250125025635
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.16,0.25,0.8,20250125024802
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.82,0.0,1.13,20250125022835
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.81,0.0,1.14,20250125021307
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.79,0.0,1.17,20250125003415
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.8,0.0,1.16,20250125001842
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.82,0.0,1.13,20250125001656
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.81,0.0,1.14,20250125000832
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.8,0.0,1.16,20250124230217
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.79,0.0,1.17,20250124224845
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.78,0.0,1.19,20250124222238
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.17,0.25,0.79,20250124215706
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.16,0.25,0.8,20250124215520
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.12,0.25,0.83,20250124213326
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.13,0.25,0.82,20250124210405
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.16,0.25,0.8,20250124210037
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.14,0.25,0.8,20250124193955
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.77,0.0,1.19,20250124192812
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.79,0.0,1.16,20250124180112
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.17,0.25,0.78,20250124174710
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.16,0.25,0.79,20250124173540
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,0.79,0.0,1.16,20250124172645
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.16,0.25,0.79,20250124172506
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.14,0.25,0.8,20250124154105
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.13,0.25,0.81,20250124150045
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.12,0.25,0.81,20250124144020
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.09,0.25,0.83,20250124120713
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.07,0.25,0.83,20250124074814
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.11,0.25,0.8,20250123224857
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.08,0.25,0.82,20250123191230
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.06,0.25,0.84,20250123091303
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.04,0.25,0.86,20250122213434
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.06,0.25,0.84,20250121004928
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.04,0.25,0.86,20250120235257
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,利*,1.06,0.25,0.84,20250113212540
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.81,0.0,1.12,20250125035846
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.13,0.25,0.8,20250125033725
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.81,0.0,1.12,20250125032603
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.14,0.25,0.79,20250125031925
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.8,0.0,1.13,20250125031538
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.14,0.25,0.79,20250125031151
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.82,0.0,1.11,20250125031055
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.08,0.25,0.84,20250125030958
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.07,0.25,0.85,20250125030804
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.82,0.0,1.11,20250125030611
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.13,0.25,0.8,20250125023235
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.12,0.25,0.81,20250125011715
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.11,0.25,0.82,20250124231619
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.81,0.0,1.12,20250124230201
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.13,0.25,0.8,20250124205931
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.11,0.25,0.82,20250124202140
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.82,0.0,1.11,20250124200209
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.81,0.0,1.09,20250124185836
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.8,0.0,1.11,20250124171141
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.11,0.25,0.8,20250124170843
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.81,0.0,1.09,20250124170711
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.11,0.25,0.8,20250124155007
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.09,0.25,0.81,20250124120723
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.08,0.25,0.82,20250124040525
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.06,0.25,0.82,20250124031437
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.07,0.25,0.81,20250124000927
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.06,0.25,0.82,20250123225444
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.09,0.25,0.79,20250122055503
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.08,0.25,0.8,20250122044834
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.06,0.25,0.82,20250121115512
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.07,0.25,0.81,20250121114442
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.06,0.25,0.82,20250120230041
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.07,0.25,0.81,20250120225718
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.06,0.25,0.82,20250114133724
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.04,0.25,0.84,20250114022214
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.05,0.25,0.83,20250114021905
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.04,0.25,0.84,20250113204031
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.05,0.25,0.83,20250113173508
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.09,0.25,0.79,20250113080736
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,1.08,0.25,0.8,20250113055428
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,盈*,0.84,0.0,1.04,20250113055152
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.07,20250125035943
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.1,0.25,0.77,20250125035820
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.09,0.25,0.78,20250125033511
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.1,0.25,0.77,20250125033420
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.09,0.25,0.78,20250125031524
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.11,0.25,0.76,20250125031304
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.1,0.25,0.77,20250125031216
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.09,0.25,0.78,20250125031126
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.07,0.25,0.79,20250125031031
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.05,0.25,0.81,20250125030947
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.04,0.25,0.81,20250125030807
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.06,0.25,0.8,20250125030709
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.11,0.25,0.76,20250125030526
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.75,0.0,1.13,20250125025706
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.12,20250125025318
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250125024803
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.1,20250125021452
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250125021400
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.1,20250125005356
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.78,0.0,1.09,20250125004021
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.77,0.0,1.1,20250125003832
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250125000859
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.12,20250125000425
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.13,0.25,0.75,20250124231729
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.75,0.0,1.13,20250124231636
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.12,0.25,0.76,20250124223342
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.11,0.25,0.76,20250124211130
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,0.76,0.0,1.11,20250124210224
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.11,0.25,0.76,20250124205901
拉斯帕尔马斯 vs 奥萨苏纳,1-1,0-0,18*,1.13,0.25,0.75,20250124205138
